70,229.5127919911,25.4495272525031,70.1244479984622,0.124447998462216,-0.305960451537784,70.4769891500473,0.476989150047302
80,105.0722267489,60.4484362268719,80.6025956933843,0.602595693384316,0.172187243384316,80.0060945749283,0.006094574928284
80,105.8306154362,60.2351394085687,80.5359900147164,0.535990014716376,0.105581564716376,79.9300110340118,-0.069988965988159
80,103.860343455,60.7892784032812,80.7090828022811,0.709082802281074,0.278674352281074,80.1277810335159,0.12778103351593
80,107.548483401,59.7519890434688,80.3852135068589,0.385213506858904,-0.045194943141096,79.757866859436,-0.242133140563965
80,103.74955009,60.8204390371875,80.718821359677,0.718821359676994,0.288412909676994,80.1389175653458,0.138917565345764
80,107.2270452764,59.8423935160125,80.4134158311494,0.413415831149351,-0.016992618850649,79.7900533676147,-0.209946632385254
80,102.9822674075,61.0362372916406,80.7862790845707,0.786279084570708,0.355870634570708,80.2160149812698,0.216014981269836
80,107.6912654944,59.7118315797,80.3726876053111,0.372687605311114,-0.057720844688886,79.7435706853867,-0.256429314613342
80,106.3935370883,60.0768176939156,80.4865679538705,0.486567953870519,0.056159503870519,79.8735827207565,-0.126417279243469
80,103.8870150689,60.7817770118719,80.7067384914607,0.706738491460726,0.276330041460726,80.1251095533371,0.125109553337097
80,105.240680951,60.4010584825313,80.587798939578,0.587798939578022,0.157390489578022,79.9891805648804,-0.010819435119629
80,104.7144080759,60.5490727286531,80.6340301212926,0.634030121292597,0.203621671292597,80.0419932603836,0.041993260383606
80,105.1052692397,60.4391430263344,80.5996931928554,0.599693192855355,0.169284742855355,80.0027900934219,0.002790093421936
80,105.6199270538,60.2943955161187,80.5544911937812,0.554491193781203,0.124082743781203,79.9511629343033,-0.048837065696716
80,105.5099065631,60.3253387791281,80.5641532135402,0.564153213540237,0.133744763540237,79.9621546268463,-0.037845373153687
80,106.3194890009,60.0976437184969,80.4930682378681,0.493068237868059,0.062659787868059,79.8809963464737,-0.119003653526306
80,104.3756639901,60.6443445027844,80.6637940871279,0.663794087127855,0.233385637127855,80.0760358572006,0.076035857200623
80,105.2019581056,60.4119492828,80.5912001817271,0.591200181727118,0.160791731727118,79.99307513237,-0.006924867630005
80,106.3862391141,60.0788702491594,80.4872085928626,0.487208592862615,0.056800142862615,79.8742908239365,-0.125709176063538
80,105.0231991719,60.4622252329031,80.6069024368521,0.60690243685211,0.17649398685211,80.0110137462616,0.011013746261597
80,104.9889915818,60.4718461176188,80.609907407411,0.609907407411015,0.179498957411015,80.0144362449646,0.0144362449646
85,48.5129542122,76.3557316278188,85.6302811292121,0.630281129212094,0.199872679212094,85.5026113986969,0.502611398696899
85,48.4678033349,76.3684303120594,85.6343322851183,0.634332285118319,0.203923835118319,85.5066615343094,0.506661534309387
85,49.0419680822,76.2069464768813,85.5828187083577,0.582818708357664,0.152410258357664,85.4553562402725,0.455356240272522
85,48.9743907699,76.2259525959656,85.5888813179181,0.588881317918066,0.158472867918066,85.4614287614822,0.461428761482239
85,47.7289644013,76.5762287621344,85.7006306856493,0.700630685649259,0.270222235649259,85.5724561214447,0.572456121444702
85,47.7118841193,76.5810325914469,85.7021634915511,0.702163491551104,0.271755041551104,85.5739635229111,0.573963522911072
85,49.0185493597,76.2135329925844,85.584919676985,0.584919676984981,0.154511226984981,85.4574483633041,0.457448363304138
85,47.1665853791,76.7343978621281,85.7511025113015,0.751102511301539,0.320694061301539,85.6223827600479,0.622382760047913
85,49.4441248064,76.0938398982,85.5467418019521,0.546741801952095,0.116333351952095,85.4193770885468,0.419377088546753
85,48.4820740271,76.3644166798781,85.6330518446049,0.63305184460485,0.20264339460485,85.5053848028183,0.505384802818298
85,49.3375778774,76.1238062219813,85.5562996317071,0.556299631707049,0.125891181707049,85.4289096593857,0.428909659385681
85,48.6963755829,76.3041443673094,85.6138241239291,0.613824123929135,0.183415673929135,85.48623919487,0.486239194869995
85,48.4714017415,76.3674182602031,85.6340094170045,0.634009417004464,0.203600967004464,85.5063289403915,0.506328940391541
85,48.4265094075,76.3800442291406,85.6380374150476,0.638037415047606,0.207628965047606,85.5103254318237,0.510325431823731
85,49.0392222038,76.2077187551813,85.5830650492907,0.583065049290667,0.152656599290667,85.455624461174,0.455624461174011
85,49.1263971529,76.1832008007469,85.5752444047648,0.575244404764817,0.144835954764817,85.4478138685226,0.447813868522644
85,47.7981112277,76.5567812172094,85.6944254258605,0.694425425860487,0.264016975860487,85.5663031339645,0.566303133964539
85,48.0800881705,76.4774752020469,85.6691217680677,0.669121768067669,0.238713318067669,85.5411976575851,0.541197657585144
85,47.8854218811,76.5322250959406,85.6865902826146,0.686590282614588,0.256181832614588,85.5585354566574,0.55853545665741
85,47.5097774781,76.6378750842844,85.7203012620567,0.72030126205668,0.28989281205668,85.5919450521469,0.591945052146912
85,48.891942245,76.2491412435938,85.5962782127559,0.596278212755863,0.165869762755863,85.4687941074371,0.468794107437134
85,48.4931724177,76.3612952575219,85.6320560424639,0.632056042463859,0.201647592463859,85.5044084787369,0.504408478736877
85,48.3950030069,76.3889054043094,85.6408643760659,0.640864376065906,0.210455926065906,85.5131417512894,0.513141751289368
85,49.1130350613,76.1869588890094,85.5764431348551,0.576443134855097,0.146034684855097,85.4490101337433,0.449010133743286
85,47.2292083611,76.7167851484406,85.7454819587185,0.745481958718514,0.315073508718514,85.6168520450592,0.616852045059204
85,48.7810977946,76.2803162452687,85.6062228885574,0.606222888557397,0.175814438557397,85.4787129163742,0.478712916374207
85,48.4974353378,76.3600963112438,85.6316735530277,0.63167355302771,0.20126510302771,85.5040061473846,0.504006147384644
85,49.793499044,75.995578393875,85.5154028080883,0.515402808088254,0.084994358088254,85.3880435228348,0.388043522834778
85,49.4704361874,76.0864398222938,85.544381568477,0.544381568476979,0.113973118476979,85.4170006513596,0.417000651359558
85,49.072743106,76.1982910014375,85.5800578004701,0.580057800470087,0.149649350470087,85.4526042938232,0.452604293823242
85,48.5284736753,76.3513667788219,85.6288886577475,0.628888657747496,0.198480207747496,85.5012434720993,0.501243472099304
85,49.7278664731,76.0140375544406,85.521289868592,0.521289868592021,0.090881418592021,85.3939390182495,0.393939018249512
85,48.4422299249,76.3756228336219,85.6366268750193,0.636626875019289,0.206218425019289,85.508930683136,0.508930683135986
85,48.3536243969,76.4005431383719,85.6445771687983,0.644577168798264,0.214168718798264,85.516848564148,0.516848564147949
85,48.5102716335,76.3564861030781,85.6305218219734,0.630521821973431,0.200113371973431,85.5028581619263,0.50285816192627
85,47.868785004,76.536904217625,85.6880832416367,0.688083241636733,0.257674791636733,85.5600267648697,0.56002676486969
85,47.8110372563,76.5531457716656,85.6932654508666,0.693265450866562,0.262857000866562,85.5651497840881,0.565149784088135
85,48.6064238601,76.3294432893469,85.6218947177925,0.621894717792472,0.191486267792472,85.4942804574966,0.494280457496643
85,48.3469465235,76.4024212902656,85.6451763600707,0.645176360070664,0.214767910070664,85.5174440145493,0.517444014549255
85,49.6354788069,76.0400215855594,85.5295769478661,0.529576947866062,0.099168497866062,85.4021894931793,0.402189493179321
85,48.6021188935,76.3306540612031,85.6222809697596,0.622280969759586,0.191872519759586,85.4946666955948,0.494666695594788
85,47.7757014408,76.563083969775,85.696436476705,0.69643647670496,0.26602802670496,85.5683201551437,0.568320155143738
85,49.793989824,75.995440362,85.5153587868338,0.515358786833758,0.084950336833758,85.3880167007446,0.388016700744629
85,47.2658058771,76.7064920970656,85.7421972878422,0.74219728784216,0.31178883784216,85.6135958433151,0.613595843315125
85,47.8754649846,76.5350254730812,85.6874837932563,0.687483793256305,0.257075343256305,85.5594313144684,0.559431314468384
85,49.1231079196,76.1841258976125,85.5755394856726,0.575539485672607,0.145131035672607,85.4481142759323,0.448114275932312
85,48.4954113315,76.3606655630156,85.6318551564364,0.631855156436401,0.201446706436401,85.5041831731796,0.504183173179626
85,48.4319938176,76.3785017388,85.6375453199568,0.637545319956757,0.207136869956757,85.5098587274551,0.509858727455139
85,47.8151666955,76.5519843668906,85.6928948779146,0.692894877914625,0.262486427914625,85.5647903680801,0.564790368080139
85,48.0008371704,76.499764545825,85.6762333143796,0.676233314379644,0.245824864379644,85.5482625961304,0.548262596130371
85,48.4015323969,76.3870690133719,85.6402785145996,0.640278514599586,0.209870064599586,85.5125731229782,0.51257312297821
85,49.6680661244,76.0308564025125,85.5266538773648,0.526653877364765,0.096245427364765,85.3992873430252,0.399287343025208
85,48.0339779307,76.4904437069906,85.6732594296433,0.673259429643309,0.242850979643309,85.5453282594681,0.545328259468079
85,47.1761207952,76.73171602635,85.7502466811068,0.750246681106788,0.319838231106788,85.6215566396713,0.621556639671326
85,49.4813308479,76.0833756990281,85.5434042793827,0.543404279382656,0.112995829382656,85.4160296916962,0.416029691696167
85,48.9822795653,76.2237338722594,85.5881735799247,0.588173579924728,0.157765129924728,85.4606992006302,0.460699200630188
85,56.4557887439,74.1218094157781,84.9183286715733,-0.081671328426708,-0.512079778426708,84.78167116642,-0.218328833580017
85,48.9508454368,76.2325747209,85.5909936797199,0.590993679719858,0.160585229719858,85.4635208845139,0.463520884513855
85,48.4105812221,76.3845240312844,85.6394665937096,0.639466593709585,0.209058143709585,85.5117630958557,0.511763095855713
85,49.7567096906,76.0059253995187,85.5187026998933,0.518702699893339,0.088294249893339,85.3913426399231,0.391342639923096
85,47.9815630321,76.5051853972219,85.677962889108,0.677962889107988,0.247554439107988,85.550000667572,0.550000667572022
85,49.7299774763,76.0134438347906,85.5211005159545,0.521100515954487,0.090692065954487,85.3937298059464,0.39372980594635
85,48.5032609312,76.3584578631,85.6311508537527,0.631150853752715,0.200742403752715,85.5034857988358,0.503485798835754
85,49.6615926327,76.0326770720531,85.5272345453539,0.527234545353863,0.096826095353863,85.3998774290085,0.399877429008484
85,48.5934464665,76.3330931812969,85.6230590819985,0.623059081998477,0.192650631998477,85.4954338073731,0.495433807373047
85,48.4828018534,76.3642119787312,85.6329865403718,0.632986540371761,0.202578090371761,85.505336523056,0.50533652305603
85,48.4459190801,76.3745852587219,85.63629586244,0.636295862439994,0.205887412439994,85.5085980892181,0.50859808921814
85,49.1114316625,76.1874098449219,85.5765869780445,0.576586978044489,0.146178528044489,85.4491549730301,0.44915497303009
85,47.4056598783,76.6671581592281,85.7296454822782,0.729645482278201,0.299237032278201,85.6011933088303,0.601193308830261
85,48.5734988516,76.3387034479875,85.6248488389525,0.624848838952488,0.194440388952488,85.497225522995,0.497225522994995
85,48.806094993,76.2732857832188,85.6039801817448,0.603980181744831,0.173571731744831,85.4764544963837,0.476454496383667
85,49.2317220876,76.1535781628625,85.5657957079891,0.565795707989068,0.135387257989068,85.4384100437164,0.438410043716431
85,49.7344299607,76.0121915735531,85.5207011375992,0.520701137599161,0.090292687599161,85.3933274745941,0.393327474594116
85,49.0994359031,76.1907836522531,85.5776631364732,0.57766313647322,0.14725468647322,85.4502332210541,0.450233221054077
90,-4.7049368542,91.3232634902438,90.4246046960928,0.424604696092786,-0.005803753907214,89.7822421789169,-0.217757821083069
90,-4.049732354,91.1389872245625,90.3654764315776,0.365476431577576,-0.064932018422424,89.7328090667725,-0.267190933227539
90,-6.5125236151,91.8316472667469,90.5877234550561,0.587723455056121,0.157315005056121,89.9186700582504,-0.081329941749573
90,-4.6637311287,91.3116743799469,90.4208861525906,0.420886152590569,-0.009522297409431,89.7791254520416,-0.220874547958374
90,-5.2624148607,91.4800541795719,90.474913025273,0.474913025273011,0.044504575273011,89.8243099451065,-0.175690054893494
90,-4.6244720419,91.3006327617844,90.4173432770245,0.417343277024514,-0.013065172975486,89.7761696577072,-0.223830342292786
90,-3.9870830124,91.1213670972375,90.3598226626233,0.359822662623301,-0.070585787376699,89.7280883789063,-0.27191162109375
90,-5.1021581804,91.4349819882375,90.4604510988422,0.460451098842171,0.030042648842171,89.8122078180313,-0.187792181968689
90,-4.5578835698,91.2819047540063,90.4113340960695,0.411334096069538,-0.019074353930462,89.7711485624313,-0.228851437568665
90,-4.7221204348,91.3280963722875,90.4261553992471,0.426155399247122,-0.004253050752878,89.7835403680801,-0.216459631919861
90,-5.2933584297,91.4887570583531,90.477705436233,0.477705436233009,0.047296986233009,89.8266381025314,-0.173361897468567
90,-3.9824025857,91.1200507272281,90.3594002787929,0.359400278792876,-0.071008171207124,89.7277396917343,-0.272260308265686
90,-1.4271108179,90.4013749175344,90.1287940829837,0.128794082983688,-0.301614367016312,89.534974694252,-0.465025305747986
90,-2.6296994926,90.7396029822938,90.2373245048123,0.237324504812321,-0.193083945187679,89.6257138252258,-0.37428617477417
90,-4.5172158916,91.2704669695125,90.4076640954438,0.407664095443835,-0.022744354556165,89.7680801153183,-0.231919884681702
90,-5.846212265,91.6442471995313,90.5275957021116,0.52759570211164,0.09718725211164,89.8683571815491,-0.131642818450928
90,-3.2513250883,90.9144351810844,90.2934239390785,0.293423939078522,-0.136984510921478,89.6725881099701,-0.327411890029907
90,-4.0313370474,91.1338135445812,90.363816353997,0.363816353997038,-0.066592096002962,89.7314196825027,-0.268580317497253
90,-3.8566335625,91.0846781894531,90.3480502731317,0.348050273131747,-0.082358176868253,89.7182393074036,-0.281760692596436
90,-5.3820995146,91.5137154884813,90.4857136006173,0.485713600617316,0.055305150617316,89.8333328962326,-0.166667103767395
90,-4.6411471625,91.3053226394531,90.4188480978831,0.418848097883057,-0.011560352116943,89.7774356603622,-0.222564339637756
90,-4.5941148439,91.2920947998469,90.4146037364552,0.414603736455163,-0.015804713544837,89.7738790512085,-0.226120948791504
90,-5.8875163399,91.6558639705969,90.5313230056185,0.531323005618447,0.100914555618447,89.8714739084244,-0.128526091575623
90,-6.632830661,91.8654836234063,90.5985797956684,0.598579795668414,0.168171345668414,89.9277412891388,-0.072258710861206
90,-3.915272531,91.1011703993438,90.3533421410481,0.353342141048074,-0.077066308951926,89.7226649522781,-0.277335047721863
90,-4.6389247035,91.3046975728594,90.4186475354893,0.418647535489242,-0.011760914510758,89.7772532701492,-0.222746729850769
90,-5.1567546278,91.4503372390687,90.4653780128093,0.46537801280931,0.03496956280931,89.8163223266602,-0.183677673339844
90,-2.7094033474,90.7620196914563,90.2445175136081,0.244517513608059,-0.185890936391941,89.6317058801651,-0.3682941198349
90,-4.7309200603,91.3305712669594,90.4269495063187,0.42694950631865,-0.00345894368135,89.7842055559158,-0.215794444084167
90,-4.6383405212,91.3045332715875,90.4185948168545,0.41859481685448,-0.01181363314552,89.777210354805,-0.222789645195007
90,-5.3718351388,91.5108286327875,90.4847873247757,0.484787324775652,0.054378874775652,89.8325604200363,-0.167439579963684
90,-5.853656928,91.646341011,90.5282675131191,0.528267513119118,0.097859063119118,89.8689150810242,-0.13108491897583
90,-4.6696866963,91.3133493833344,90.4214236032966,0.421423603296631,-0.008984846703369,89.7795814275742,-0.220418572425842
90,-3.9609882965,91.1140279583906,90.3574677516096,0.357467751609647,-0.072940698390353,89.7261250019074,-0.273874998092651
90,-3.9477909147,91.1103161947594,90.3562767567782,0.3562767567782,-0.0741316932218,89.7251272201538,-0.274872779846191
90,-4.6877210399,91.3184215424719,90.4230510834389,0.423051083438921,-0.007357366561079,89.7809439897537,-0.219056010246277
90,-5.2612505765,91.4797267246406,90.4748079578412,0.474807957841193,0.044399507841193,89.824213385582,-0.17578661441803
90,-5.3256655768,91.497843443475,90.4806208968481,0.480620896848066,0.050212446848066,89.829073548317,-0.170926451683044
90,-4.6155621497,91.2981268546031,90.4165392171386,0.416539217138578,-0.013869232861422,89.7754991054535,-0.224500894546509
90,-5.901845958,91.6598941756875,90.5326161175594,0.532616117559357,0.102207667559357,89.8725575208664,-0.127442479133606
90,-6.3907081585,91.7973866695781,90.5767309545622,0.576730954562194,0.146322504562194,89.9094700813293,-0.090529918670654
90,-5.7095196624,91.60580240505,90.515260451258,0.51526045125803,0.08485200125803,89.8580414056778,-0.141958594322205
90,-5.8928891736,91.657375080075,90.531807852896,0.53180785289598,0.10139940289598,89.8718816041946,-0.128118395805359
90,-5.9132032438,91.6630884123188,90.5336410043539,0.53364100435391,0.10323255435391,89.8734104633331,-0.12658953666687
90,-3.8885217817,91.0936467511031,90.3509280230639,0.350928023063901,-0.079480426936099,89.7206425666809,-0.279357433319092
90,-4.5859688059,91.2898037266594,90.4138686089447,0.413868608944725,-0.016539841055275,89.7732621431351,-0.226737856864929
90,-4.0593978845,91.1417056550156,90.3663486935255,0.366348693525453,-0.064059756474547,89.7335439920425,-0.266456007957458
90,-3.7962276861,91.0676890367156,90.3425989445784,0.342598944578356,-0.087809505421644,89.7136849164963,-0.286315083503723
90,-4.4008130081,91.2377286585281,90.39715945338,0.397159453379999,-0.033248996620001,89.7592931985855,-0.24070680141449
90,-4.5616693578,91.2829695068812,90.41167573931,0.411675739310041,-0.018732710689959,89.7714221477509,-0.228577852249145
90,-2.7706524436,90.7792459997625,90.2500450363649,0.250045036364924,-0.180363413635076,89.6363300085068,-0.363669991493225
90,-3.2120263075,90.9033823989844,90.2898773835131,0.289877383513058,-0.140531066486942,89.6696215867996,-0.330378413200378
90,-2.1200943865,90.5962765462031,90.191334165383,0.191334165382997,-0.239074284617003,89.5872563123703,-0.4127436876297
90,-3.9583437578,91.1132841818813,90.3572290958183,0.357229095818312,-0.073179354181688,89.7259265184402,-0.274073481559753
90,-6.4912683238,91.8256692160687,90.585805402702,0.58580540270205,0.15539695270205,89.9170392751694,-0.082960724830628
90,-5.2658172778,91.4810111093813,90.4752200664622,0.475220066462214,0.044811616462214,89.8245513439178,-0.175448656082153
95,-64.9242891401164,108.259956320658,95.8390073239675,0.839007323967522,0.408598873967522,94.7663819789887,-0.233618021011353
95,-67.521471973783,108.990413992626,96.0708754632382,1.07087546323821,0.64046701323821,95.0122225284576,0.012222528457642
95,-66.1564612833269,108.606504735936,95.9490360918206,0.949036091820588,0.518627641820588,94.8826611042023,-0.11733889579773
95,-60.9799687010954,107.150616197183,95.4865061534036,0.486506153403639,0.056097703403639,94.3982326984406,-0.601767301559448
95,-66.0902488982682,108.587882502638,95.9431246639033,0.943124663903333,0.512716213903333,94.8764276504517,-0.12357234954834
95,-67.4832271486152,108.979657635548,96.0674625168072,1.06746251680724,0.63705406680724,95.0085747241974,0.008574724197388
95,-62.8554684883798,107.678100512357,95.6541718682165,0.654171868216537,0.223763418216537,94.5725011825562,-0.427498817443848
95,-62.2809351588736,107.516513013433,95.602819990871,0.602819990871041,0.172411540871041,94.5189535617828,-0.481046438217163
95,-62.9343003967995,107.7002719866,95.6612171672246,0.661217167224578,0.230808717224578,94.579861164093,-0.420138835906982
95,-64.2146443241833,108.060368716177,95.7756187933558,0.775618793355818,0.345210343355818,94.6996593475342,-0.30034065246582
95,-61.7566694169416,107.369063273515,95.5559531552715,0.555953155271467,0.125544705271467,94.4702124595642,-0.529787540435791
95,-63.4566499100105,107.84718278719,95.7078957993152,0.70789579931521,0.27748734931521,94.6286559104919,-0.371344089508057
95,-63.5038923791314,107.860469731631,95.7121171462624,0.712117146262443,0.281708696262443,94.6330869197845,-0.366913080215454
95,-63.6321854131203,107.89655214744,95.7235804457458,0.723580445745839,0.293171995745839,94.6450924873352,-0.354907512664795
95,-64.2732775624022,108.076859314426,95.7808567064897,0.780856706489672,0.350448256489672,94.7051739692688,-0.294826030731201
95,-64.7534675913576,108.211912760069,95.8237501124954,0.823750112495389,0.393341662495389,94.7503101825714,-0.249689817428589
95,-63.4687981768215,107.850599487231,95.7089813126382,0.708981312638201,0.278572862638201,94.6297931671143,-0.370206832885742
95,-66.1037172703839,108.591670482295,95.9443271276466,0.944327127646574,0.513918677646574,94.8777151107788,-0.122284889221191
95,-66.085601217656,108.586575342466,95.9427097151774,0.942709715177372,0.512301265177372,94.8759877681732,-0.124012231826782
95,-67.759497004411,109.057358532491,96.092115708509,1.09211570850896,0.66170725850896,95.0348818302155,0.034881830215454
95,-62.2610336640896,107.510915718025,95.6010410299004,0.601041029900372,0.170632579900372,94.5170974731445,-0.482902526855469
95,-64.857619047619,108.241205357143,95.8330526722324,0.833052672232355,0.402644222232355,94.7601270675659,-0.239872932434082
95,-66.8050466192867,108.788919361674,96.0069349156858,1.00693491568579,0.57652646568579,94.9441480636597,-0.055851936340332
95,-63.5436679890143,107.87165662191,95.7156712443729,0.715671244372857,0.285262794372857,94.6367883682251,-0.363211631774902
95,-63.5061711274441,107.861110629594,95.7123207620581,0.712320762058141,0.281912312058141,94.6332907676697,-0.366709232330322
95,-64.1780953032064,108.050089304027,95.7723536919078,0.772353691907753,0.341945241907753,94.6962368488312,-0.303763151168823
95,-65.5350335570469,108.431728187919,95.8935501690516,0.893550169051608,0.463141719051608,94.8239636421204,-0.176036357879639
95,-65.4690259740259,108.413163555195,95.8876558426677,0.887655842667712,0.457247392667712,94.8177194595337,-0.182280540466309
95,-65.4104362931783,108.396685207456,95.8824238132266,0.882423813226595,0.452015363226595,94.8122048377991,-0.187795162200928
95,-64.7281905767454,108.20480359971,95.8214923833397,0.821492383339731,0.391083933339731,94.7479283809662,-0.252071619033813
95,-60.4494584837544,107.001410198556,95.4390624298595,0.439062429859476,0.008653979859476,94.3492019176483,-0.650798082351685
95,-63.6866610466247,107.911873419363,95.7284478391615,0.728447839161518,0.298039389161518,94.6501779556274,-0.349822044372559
95,-64.9130261320566,108.256788599641,95.8380013751855,0.838001375185527,0.407592925185527,94.7653090953827,-0.23469090461731
95,-62.8472772277227,107.675796720297,95.6534397959173,0.65343979591735,0.22303134591735,94.5717287063599,-0.428271293640137
95,-65.5075862068965,108.42400862069,95.8910991985784,0.891099198578445,0.460690748578445,94.8213565349579,-0.178643465042114
95,-62.9158524426719,107.695083499501,95.659568467572,0.659568467572001,0.229160017572001,94.5781016349793,-0.421898365020752
95,-62.9135033808663,107.694422825869,95.6593585304805,0.659358530480461,0.228950080480461,94.5779085159302,-0.422091484069824
95,-64.9228347468517,108.259547272552,95.8388774259121,0.83887742591206,0.40846897591206,94.7662425041199,-0.233757495880127
95,-66.8262378692356,108.794879400723,96.0088264387945,1.0088264387945,0.5784179887945,94.9461543560028,-0.053845643997192
95,-66.6867922243081,108.755660313087,95.9963793310835,0.99637933108346,0.56597088108346,94.9329257011414,-0.067074298858643
95,-64.8488586884813,108.238741506135,95.8322702297218,0.8322702297218,0.4018617797218,94.7593009471893,-0.240699052810669
95,-66.6526457784045,108.746056625176,95.993331286301,0.993331286301029,0.562922836301029,94.9296963214874,-0.070303678512573
95,-65.4408784887901,108.405247074972,95.8851422984892,0.8851422984892,0.4547338484892,94.815069437027,-0.184930562973022
95,-65.5704436860068,108.441687286689,95.896712161097,0.896712161097014,0.466303711097014,94.8273003101349,-0.172699689865112
95,-63.6174557752341,107.892409436785,95.7222643395615,0.722264339561519,0.291855889561519,94.6437191963196,-0.35628080368042
95,-63.4985140198992,107.858957068097,95.7116365665527,0.711636566552727,0.281228116552727,94.6325933933258,-0.367406606674194
95,-65.496147513994,108.420791488311,95.8900777493771,0.890077749377085,0.459669299377085,94.820294380188,-0.179705619812012
95,-65.5697039748282,108.44147924292,95.8966461080246,0.896646108024612,0.466237658024612,94.8272252082825,-0.172774791717529
95,-63.4513212352753,107.845684097421,95.7074196521192,0.707419652119242,0.277011202119242,94.6281623840332,-0.371837615966797
95,-64.7466488787243,108.209994997141,95.82314107059,0.823141070590026,0.392732620590026,94.7496771812439,-0.250322818756104
95,-64.2616918844567,108.073600842503,95.7798217248646,0.779821724864604,0.349413274864604,94.7040796279907,-0.295920372009277
95,-67.560348876216,109.001348121436,96.0743447715632,1.07434477156318,0.64393632156318,95.0159347057343,0.015934705734253
95,-63.5711903540276,107.87939728707,95.718130443825,0.718130443824975,0.287721993824975,94.6393847465515,-0.360615253448486
95,-64.1161230931089,108.032659619937,95.7668173276142,0.766817327614149,0.336408877614149,94.690432548523,-0.309567451477051
95,-66.0431751311244,108.574643005629,95.9389218505586,0.938921850558586,0.508513400558586,94.8719751834869,-0.128024816513062
95,-64.107070442802,108.030113562038,95.7660085888177,0.766008588817641,0.335600138817641,94.6895742416382,-0.310425758361816
95,-64.1026735115674,108.028876925128,95.7656157782832,0.765615778283191,0.335207328283191,94.6891665458679,-0.31083345413208
95,-64.8168421052631,108.229736842105,95.8294106096998,0.829410609699792,0.399002159699792,94.7562646865845,-0.243735313415527
95,-62.2746370294231,107.514741664525,95.6022570128998,0.602257012899841,0.171848562899841,94.5183634757996,-0.481636524200439
95,-64.2294435909424,108.064531009953,95.7769408729842,0.776940872984184,0.346532422984184,94.7010540962219,-0.298945903778076
95,-62.9202715809893,107.696326382153,95.6599634082554,0.659963408255379,0.229554958255379,94.5785415172577,-0.42145848274231
95,-61.5016967196752,107.297352202409,95.5331571226694,0.533157122669365,0.102748672669365,94.4465446472168,-0.553455352783203
95,-66.0724374495561,108.582873032688,95.9415344398007,0.941534439800648,0.511125989800648,94.8747217655182,-0.125278234481812
95,-62.2131530734727,107.497449301914,95.5967610204785,0.596761020478468,0.166352570478468,94.5126450061798,-0.48735499382019
95,-65.513409703504,108.425646479111,95.8916192221071,0.891619222107124,0.461210772107124,94.8219466209412,-0.178053379058838
95,-65.0171076476984,108.286061525915,95.8472972154726,0.847297215472636,0.416888765472636,94.7751367092133,-0.224863290786743
95,-63.9640992633912,107.989902917829,95.7532356326785,0.753235632678496,0.322827182678496,94.6761846542358,-0.32381534576416
95,-63.5340597633531,107.868954308443,95.7148127178535,0.714812717853505,0.284404267853505,94.6358871459961,-0.364112854003906
95,-64.7901392345463,108.222226659716,95.8270255713943,0.827025571394287,0.396617121394287,94.7537541389465,-0.246245861053467
95,-64.1653146670155,108.046494750098,95.7712119267628,0.771211926762774,0.340803476762774,94.6950459480286,-0.304954051971436
95,-67.4662498405002,108.974882767641,96.065947457641,1.06594745764099,0.63553900764099,95.0069439411163,0.006943941116333
95,-66.2818241042345,108.641763029316,95.9602281100507,0.960228110050707,0.529819660050707,94.8945271968842,-0.105472803115845
95,-65.4620805586086,108.411210157109,95.887035625662,0.887035625662023,0.456627175662023,94.8170757293701,-0.182924270629883
100,-119.7465397924,123.678714316613,100.68143136968,0.681431369680183,0.251022919680183,100.299618244171,0.299618244171143
100,-113.1021168169,121.809970354753,100.101297803786,0.101297803786025,-0.329110646213975,99.6161806583405,-0.383819341659546
100,-120.8645418327,123.993152390447,100.77883156353,0.778831563530062,0.348423113530062,100.414019823074,0.414019823074341
